,againstHero,games,hero,losses,shift,wins
1466,65,74,107,32,4.4743161182651745,42
1467,96,31,25,14,4.4728328775528,17
1468,68,16,8,7,4.472450037155224,9
1469,88,30,18,14,4.470121317889942,16
1470,16,19,108,8,4.469566431052606,11
1471,91,10,57,5,4.468260927215541,5
1472,19,11,28,5,4.4681779199018195,6
1473,37,18,32,8,4.466542082918521,10
1474,3,15,50,7,4.464463620895282,8
1475,78,13,98,6,4.463806568924881,7
1476,77,11,97,4,4.4549011553839994,7
1477,50,12,73,4,4.454782630059153,8
1478,95,44,16,20,4.453378575583387,24
1479,7,67,31,29,4.4532123702344615,38
1480,13,33,37,14,4.448467961015427,19
1481,95,15,109,6,4.444131433700797,9
1482,45,11,88,4,4.4416566980945715,7
1483,16,35,53,14,4.432680586189367,21
1484,86,115,5,49,4.430772584334587,66
1485,107,35,64,16,4.429693624174908,19
1486,102,20,87,8,4.423994697827657,12
1487,46,18,9,8,4.423884935946225,10
1488,99,30,13,13,4.420966828834258,17
1489,13,12,76,5,4.417032905676177,7
1490,7,64,53,28,4.416213736910661,36
1491,114,20,64,8,4.407773657880817,12
1492,97,14,29,6,4.39492891527919,8
1493,111,20,86,8,4.3910837466552355,12
1494,65,23,76,9,4.385586505985178,14
1495,63,38,96,15,4.376849709142971,23
1496,74,13,9,5,4.37578055371931,8
1497,60,13,98,6,4.372454949323835,7
1498,55,24,9,10,4.371040618945099,14
1499,57,32,16,14,4.3708612009725964,18
1500,55,13,58,6,4.369004483506264,7
1501,40,23,23,10,4.368423326803309,13
1502,33,13,11,7,4.365968233102095,6
1503,104,31,54,14,4.355933806560286,17
1504,47,24,88,11,4.347102674354304,13
1505,70,29,65,11,4.343984179663613,18
1506,28,49,109,20,4.336990918241798,29
1507,60,12,22,5,4.334241842742782,7
1508,95,19,41,8,4.332143979792177,11
1509,98,23,37,10,4.327931130640237,13
1510,15,19,86,8,4.320856963962771,11
1511,4,22,40,10,4.316643149060896,12
1512,17,19,20,8,4.3112321942034,11
1513,50,10,52,5,4.308197298973349,5
1514,20,22,109,8,4.302333411252667,14
1515,25,28,54,12,4.300413553073274,16
1516,20,21,44,9,4.299103845073809,12
1517,53,25,112,13,4.294359182673499,12
1518,33,12,96,7,4.271042933020869,5
1519,104,17,80,8,4.256665633473226,9
1520,106,14,34,7,4.243674039664675,7
1521,20,22,46,8,4.241307956001942,14
1522,31,12,74,5,4.240578281890586,7
1523,60,21,1,9,4.237560386673236,12
1524,109,16,65,5,4.2330518085976205,11
1525,30,20,28,8,4.226225794824841,12
1526,28,54,54,23,4.225159524354367,31
1527,71,11,44,5,4.223524348839462,6
1528,4,19,18,8,4.220670692754494,11
1529,30,36,87,16,4.216616531421399,20
1530,27,11,112,5,4.214543381192911,6
1531,41,41,68,18,4.207626519911898,23
1532,65,56,36,24,4.205692860728479,32
1533,47,13,28,6,4.1983584961153175,7
1534,23,18,100,7,4.197161790157007,11
1535,7,14,48,7,4.194687020035504,7
1536,40,55,88,24,4.188882138376305,31
1537,23,27,25,12,4.182190113226028,15
1538,40,22,50,8,4.17370334148128,14
1539,86,26,78,11,4.169788407826314,15
1540,53,15,62,7,4.1594095703321505,8
1541,75,15,2,7,4.157456952203449,8
1542,60,10,62,4,4.155747625311636,6
1543,6,16,107,7,4.1501606565339015,9
1544,96,13,3,6,4.149840606440919,7
1545,20,13,73,5,4.146065391689569,8
1546,53,47,71,20,4.141303557057986,27
1547,100,18,74,8,4.138016461047893,10
1548,23,11,29,5,4.138000210796417,6
1549,11,11,69,4,4.13792149131312,7
1550,71,11,20,4,4.13643055739397,7
1551,76,32,104,13,4.1357118218948905,19
1552,45,22,65,11,4.1259231703887,11
1553,29,11,106,5,4.122686341567239,6
1554,12,14,68,6,4.108669111305504,8
1555,16,15,93,7,4.106290602314813,8
1556,114,21,46,9,4.104107153511736,12
1557,93,14,109,6,4.103558953267082,8
1558,83,20,93,9,4.100880722204593,11
1559,20,24,35,10,4.098728722002914,14
1560,87,26,64,12,4.098181725889203,14
1561,36,11,19,5,4.088590218421688,6
1562,74,22,50,10,4.086243740312162,12
1563,60,57,40,25,4.067256254892929,32
1564,9,29,63,13,4.065325398742935,16
1565,7,26,17,11,4.064887482017846,15
1566,43,10,95,4,4.063398320607949,6
1567,34,10,38,4,4.0610942900478735,6
1568,16,28,80,12,4.056076921695064,16
1569,107,23,62,12,4.0504669700597535,11
1570,32,10,40,5,4.050021677419869,5
1571,11,13,79,7,4.047561716338114,6
1572,7,21,50,10,4.045740478776832,11
1573,1,10,43,5,4.038976715758721,5
1574,71,13,47,6,4.030916530509353,7
1575,96,30,88,14,4.030096740212507,16
1576,104,16,3,7,4.020656220421076,9
1577,102,28,114,12,4.017120825737178,16
1578,104,44,51,17,4.0154244082227635,27
1579,8,20,110,8,4.013172679497404,12
1580,50,70,28,30,4.011477637487843,40
1581,55,36,54,17,4.011039158800403,19
1582,99,20,86,8,4.0098912228328505,12
1583,66,12,31,5,4.008754872558654,7
1584,86,20,77,8,4.0075201103206535,12
1585,58,10,51,4,3.9912030401078082,6
1586,13,70,107,32,3.9870909466214273,38
1587,34,17,17,7,3.985705258546001,10
1588,41,14,43,6,3.977377796491963,8
1589,96,12,14,5,3.975747798085754,7
1590,104,72,65,33,3.97064919727685,39
1591,13,11,29,5,3.9675884694704666,6
1592,49,22,17,8,3.9654437170334917,14
1593,74,24,93,11,3.9601017688790825,13
1594,88,50,104,21,3.9536343834384886,29
1595,72,17,16,8,3.952768658773343,9
1596,34,12,76,6,3.9517678907570333,6
1597,37,17,100,7,3.9481789557688414,10
1598,6,11,40,5,3.9442678680230823,6
1599,51,40,46,17,3.9395834900065485,23
1600,80,10,97,4,3.9365866928471034,6
1601,64,13,15,7,3.9332029302911167,6
1602,16,20,3,8,3.933123710020239,12
1603,57,11,50,4,3.9290278222481443,7
1604,100,21,13,9,3.928732330408649,12
1605,5,28,2,12,3.923277825320168,16
1606,37,38,70,16,3.9227382855891664,22
1607,20,17,48,7,3.9196076613306303,10
1608,49,30,86,14,3.9188195592198185,16
1609,89,13,86,7,3.91749283769541,6
1610,27,16,53,6,3.9149964442694025,10
1611,68,33,1,14,3.9146334053388845,19
1612,60,21,96,7,3.912428069824762,14
1613,98,19,49,9,3.906322793569991,10
1614,102,26,37,11,3.9015784283610255,15
1615,7,29,47,12,3.897446682675393,17
1616,17,16,63,7,3.896935952486399,9
1617,55,44,11,18,3.8920841591670343,26
1618,76,13,62,6,3.8913968956310088,7
1619,110,10,17,4,3.8887191359542532,6
1620,11,15,17,7,3.886158778436342,8
1621,1,11,112,6,3.882693398534097,5
1622,43,11,35,4,3.879532298464463,7
1623,18,13,98,7,3.8754830902904014,6
1624,28,17,100,7,3.874972007810441,10
1625,95,36,87,16,3.86940077356921,20
1626,108,11,68,5,3.868849039567309,6
1627,11,16,51,8,3.8660778701548058,8
1628,41,25,114,12,3.854494902198664,13
1629,65,14,6,6,3.853639209419111,8
1630,65,34,111,14,3.8475275648066685,20
1631,28,11,31,5,3.8453747580936164,6
1632,86,54,46,21,3.8441180756964655,33
1633,18,23,31,11,3.843025830767866,12
1634,91,26,13,12,3.831748260733109,14
1635,13,78,51,36,3.830975362019476,42
1636,70,30,51,14,3.8297117807076555,16
1637,44,16,87,7,3.8267549460576484,9
1638,60,12,66,4,3.826632219817407,8
1639,55,21,4,10,3.821660634263142,11
1640,49,10,3,4,3.8208441036339096,6
1641,86,32,18,13,3.8203668272153473,19
1642,91,18,31,7,3.8197018311679423,11
1643,110,16,5,7,3.8138584796050923,9
1644,39,12,78,6,3.805891795343841,6
1645,20,13,104,5,3.7974160411444706,8
1646,20,48,28,21,3.791556613480696,27
1647,28,12,49,6,3.781572164594755,6
1648,104,13,92,7,3.7768187223532306,6
1649,63,19,4,8,3.775833657808686,11
1650,88,16,6,7,3.757051253043465,9
1651,18,55,53,25,3.751842811643862,30
1652,15,21,65,9,3.7445792583431645,12
1653,53,42,40,19,3.7429391558119995,23
1654,1,13,4,5,3.736039087851971,8
1655,86,65,25,30,3.735239092039536,35
1656,75,42,88,18,3.726903391628384,24
1657,91,10,80,4,3.7198935399827406,6
1658,12,14,3,5,3.71740069479101,9
1659,15,21,5,8,3.714734226349825,13
1660,106,17,43,8,3.7068539679712273,9
1661,28,28,102,13,3.6997830630198973,15
1662,87,41,20,19,3.692217589912374,22
1663,13,68,40,31,3.690363085789059,37
1664,46,20,84,8,3.686829488531013,12
1665,39,48,53,21,3.6851162429567523,27
1666,52,11,107,4,3.6792228295103513,7
1667,101,14,68,5,3.6742625668258913,9
1668,71,12,27,5,3.672482180614424,7
1669,20,25,80,11,3.67142842734406,14
1670,62,10,50,4,3.6657345895143245,6
1671,19,10,88,5,3.6656067392732057,5
1672,86,53,104,24,3.66553549979236,29
1673,97,33,96,16,3.657438935158263,17
1674,53,11,100,5,3.656950058764998,6
1675,63,22,23,9,3.656375723040438,13
1676,90,10,71,5,3.6561036030201253,5
1677,107,21,32,10,3.6546977761524686,11
1678,109,15,9,8,3.6538651478462696,7
1679,76,35,107,13,3.6519592132431544,22
1680,17,11,18,6,3.651905683853181,5
1681,23,47,65,22,3.6506323242088645,25
1682,27,13,50,5,3.6503401008022798,8
1683,16,19,2,8,3.6499962386684337,11
1684,14,10,70,5,3.647042134114848,5
1685,87,36,60,17,3.6433827041407536,19
1686,30,28,60,10,3.642920901334595,18
1687,30,20,37,8,3.640395609700316,12
1688,20,15,68,7,3.640176972936066,8
1689,88,60,5,28,3.63799769202775,32
1690,75,14,108,6,3.6340908116173014,8
1691,48,11,108,4,3.6336145248971845,7
1692,86,82,84,40,3.631145683992793,42
1693,43,19,18,10,3.6267699505365183,9
1694,84,14,17,6,3.6228474870048992,8
1695,28,16,62,7,3.6140960069707964,9
1696,55,13,94,6,3.6120696685756317,7
1697,34,16,84,8,3.6041106207285085,8
1698,107,19,69,8,3.6039989635628795,11
1699,34,14,13,7,3.5918746626908384,7
1700,58,13,71,6,3.5901555481142546,7
1701,97,10,95,4,3.58943247133478,6
1702,69,11,20,5,3.5870175414258565,6
1703,63,14,45,6,3.582850982463552,8
1704,33,12,23,5,3.5712223539857573,7
1705,1,23,51,11,3.568045705832745,12
1706,107,45,23,21,3.563700288354352,24
1707,16,71,8,31,3.5597923636148616,40
1708,64,11,33,4,3.5581108018586245,7
1709,28,19,36,9,3.5549996153541237,10
1710,23,13,57,6,3.554408044637193,7
1711,16,31,49,14,3.5542822347062724,17
1712,30,13,4,6,3.554167963462701,7
1713,86,30,38,13,3.545802580470499,17
1714,40,65,36,28,3.5400829247343655,37
1715,88,26,69,11,3.536532050456282,15
1716,44,15,7,7,3.5352660207554516,8
1717,20,17,76,9,3.5278207011714735,8
1718,63,18,43,8,3.524851733785241,10
1719,7,17,30,9,3.521225077195732,8
1720,109,28,13,12,3.519799337045931,16
1721,112,11,17,5,3.5191492672023625,6
1722,97,22,17,10,3.51760245978497,12
1723,16,34,62,14,3.517446163588128,20
1724,8,38,104,17,3.50734140656749,21
1725,91,15,84,7,3.506943767095505,8
1726,49,10,33,4,3.5057518320537766,6
1727,74,16,23,7,3.505315761927058,9
1728,85,14,68,5,3.5027894631624408,9
1729,50,26,9,11,3.4989626487903873,15
1730,97,36,114,16,3.4948097299506915,20
1731,87,83,107,37,3.4895508090477105,46
1732,62,13,36,6,3.489528327052378,7
1733,36,30,51,14,3.4874600225025074,16
1734,25,20,70,9,3.484518115943736,11
1735,55,16,18,8,3.4810467173744706,8
1736,96,57,54,28,3.4766133859583515,29
1737,23,10,81,4,3.474530372802633,6
1738,73,14,16,7,3.4738693799097953,7
1739,74,60,5,28,3.469996146708342,32
1740,9,26,54,12,3.4668855776458427,14
1741,30,19,106,9,3.463995690702536,10
1742,13,32,1,13,3.4629329225242813,19
1743,13,12,84,5,3.4627368734629638,7
1744,77,10,17,4,3.4626586322684796,6
1745,20,46,37,21,3.4576214767552655,25
1746,106,49,51,22,3.457607975311814,27
1747,33,23,5,11,3.454327509177194,12
1748,37,21,23,10,3.453043705748743,11
1749,13,56,39,26,3.443344119398472,30
1750,114,29,39,14,3.441117211126096,15
1751,102,31,25,14,3.4382241991917164,17
1752,4,12,37,5,3.421871703775507,7
1753,17,11,36,6,3.4172736451567545,5
1754,104,26,98,14,3.4091853213510754,12
1755,13,46,64,23,3.4066631144062174,23
1756,68,20,17,8,3.395638967050425,12
1757,4,13,28,6,3.3940824912486867,7
1758,43,28,40,13,3.3929222536074835,15
1759,73,10,104,4,3.391491099464731,6
1760,39,48,55,21,3.389422612270981,27
1761,60,28,9,11,3.384232112219374,17
1762,36,28,55,13,3.383336577257353,15
1763,73,15,98,7,3.380055365181917,8
1764,39,16,81,7,3.3797099233441705,9
1765,107,56,55,26,3.3696189355898034,30
1766,40,17,20,7,3.3649339637959645,10
1767,54,25,97,12,3.3648153427656755,13
1768,14,23,8,10,3.3634201583462158,13
1769,7,48,27,22,3.361741499616722,26
1770,13,52,46,23,3.3558421358827237,29
1771,54,12,3,6,3.355227899021248,6
1772,97,34,16,16,3.3525321991063115,18
1773,83,10,20,5,3.3478898251644025,5
1774,40,15,91,7,3.345577169162442,8
1775,16,47,70,20,3.3445553948476245,27
1776,20,21,2,9,3.343168498501612,12
1777,75,13,33,5,3.342736023465548,8
1778,54,20,98,9,3.3414082574982986,11
1779,68,13,5,6,3.3380294056441144,7
1780,71,13,76,7,3.3359186512389036,6
1781,69,12,109,5,3.3344685187765166,7
1782,50,22,31,10,3.333423687645379,12
1783,80,33,54,16,3.3322159324199094,17
1784,41,19,50,8,3.331657114556134,11
1785,78,10,34,5,3.3271359801886424,5
1786,64,30,39,13,3.324524230733537,17
1787,9,13,81,6,3.321776466067701,7
1788,64,10,57,4,3.3215297930391765,6
1789,97,16,84,6,3.316428205809935,10
1790,60,31,75,14,3.3139158628036856,17
1791,16,35,17,14,3.312370376088436,21
1792,86,11,66,5,3.3092941516234364,6
1793,20,61,54,30,3.3038924410847255,31
1794,104,60,5,28,3.3007473735225052,32
1795,38,23,13,12,3.2949567300335865,11
1796,57,20,13,10,3.292969695754844,10
1797,16,18,45,7,3.276855643218357,11
1798,114,13,67,6,3.2746706512348434,7
1799,102,11,91,5,3.2738070744638943,6
1800,70,14,93,6,3.271451863431868,8
1801,13,12,102,4,3.269263582511039,8
1802,50,49,107,23,3.267933465353471,26
1803,60,24,109,11,3.2667081082674905,13
1804,98,23,76,10,3.2651133620022033,13
1805,76,14,95,6,3.2576515088397957,8
1806,7,24,74,9,3.257493143792888,15
1807,84,14,95,6,3.2568961944145873,8
1808,114,47,25,20,3.2540864225169766,27
1809,94,15,107,5,3.253497352477997,10
1810,87,47,28,22,3.244764597626062,25
1811,107,49,36,23,3.234838704648264,26
1812,56,10,97,5,3.231426212036921,5
1813,2,21,87,9,3.2308938185741103,12
1814,51,44,41,20,3.228342506596857,24
1815,4,21,16,11,3.2239938149007976,10
1816,23,55,7,25,3.2229283053761675,30
1817,97,29,63,13,3.2191950537106915,16
1818,55,39,28,16,3.2184704312839787,23
1819,64,19,23,9,3.212372911598019,10
1820,50,19,97,8,3.210625734622642,11
1821,60,47,31,24,3.2094707274879264,23
1822,44,12,76,5,3.2019945343572473,7
1823,36,41,39,18,3.1998605067578225,23
1824,55,49,5,22,3.1989531771818034,27
1825,68,14,81,6,3.1985312995714845,8
1826,9,38,51,18,3.197373775958875,20
1827,37,54,50,26,3.188335276013606,28
1828,83,25,65,12,3.1850517665827933,13
1829,47,11,69,5,3.1775295332798312,6
1830,88,56,68,25,3.171688752257409,31
1831,106,25,60,10,3.171261503808182,15
1832,110,16,86,7,3.1694821197260503,9
1833,75,39,9,17,3.168115043855195,22
1834,90,14,74,5,3.1680613510289204,9
1835,13,17,62,8,3.1612952767397977,9
1836,23,32,87,13,3.1607512154600745,19
1837,86,21,82,9,3.1586560919846263,12
1838,46,21,63,11,3.15628045747171,10
1839,87,13,17,6,3.1557879324593294,7
1840,13,15,112,7,3.153591174260179,8
1841,75,23,23,12,3.1487336010920157,11
1842,62,24,71,11,3.138232146026574,13
1843,5,27,91,11,3.121858390948631,16
1844,36,11,80,5,3.115857421175661,6
1845,53,29,55,13,3.115426410914569,16
1846,25,25,17,11,3.1106502600539105,14
1847,50,24,4,12,3.110559237136959,12
1848,106,26,53,13,3.105027322219241,13
1849,109,25,106,12,3.1028448270841773,13
1850,92,15,60,6,3.101629065738582,9
1851,99,14,68,6,3.1001036150844663,8
1852,64,10,91,4,3.0993479020870796,6
1853,29,12,53,4,3.098310032912906,8
1854,13,27,77,12,3.097681583212727,15
1855,6,20,16,10,3.089484314971671,10
1856,45,14,87,6,3.0862202973256596,8
1857,74,11,41,6,3.0735662157516845,5
1858,16,105,86,47,3.0722654083229974,58
1859,64,40,88,17,3.072237959143945,23
1860,75,30,25,13,3.069551733540898,17
1861,60,40,114,22,3.0670908685799034,18
1862,71,18,25,8,3.0644100067848146,10
1863,48,14,55,6,3.06362691776684,8
1864,30,21,68,10,3.043602381995945,11
1865,38,13,96,6,3.0422152322461717,7
1866,25,39,65,16,3.0368934823131175,23
1867,41,16,47,7,3.031406429138557,9
1868,35,13,84,6,3.030499439916225,7
1869,54,47,51,22,3.0297759973580076,25
1870,78,10,55,5,3.027993385213423,5
1871,57,12,40,5,3.0270401513317453,7
1872,6,27,7,15,3.013941061604383,12
1873,88,19,38,7,3.0023329742590956,12
1874,96,14,34,6,3.0017630147825622,8
1875,31,21,58,10,2.9999355657905133,11
1876,4,11,69,5,2.999484176661719,6
1877,11,46,107,21,2.9990181027783187,25
1878,64,28,41,11,2.9985462284656723,17
1879,27,10,18,5,2.996654278290002,5
1880,65,37,37,18,2.9918797859979525,19
1881,100,10,98,5,2.991009310778455,5
1882,74,10,30,5,2.9862406732405895,5
1883,72,10,51,5,2.9819518577631134,5
1884,13,35,50,16,2.981537535104847,19
1885,95,27,53,10,2.9811343498680327,17
1886,10,12,84,5,2.980259678929738,7
1887,13,67,55,31,2.978208210155153,36
1888,84,36,106,18,2.9754739608250116,18
1889,36,32,4,13,2.9739066740354185,19
1890,60,12,94,6,2.9727316679047617,6
1891,2,21,37,10,2.9697580112694486,11
1892,47,11,53,5,2.9672181618537916,6
1893,7,89,86,38,2.9562630867796154,51
1894,20,36,16,14,2.9562315265653076,22
1895,87,23,49,12,2.9552067016674504,11
1896,80,16,8,8,2.9519293865537115,8
1897,86,78,8,38,2.9505503650201574,40
1898,15,25,7,13,2.945121443798055,12
1899,30,17,76,7,2.9372015853586086,10
1900,36,20,87,8,2.935573250897663,12
1901,61,15,3,8,2.934761403571649,7
1902,49,11,97,4,2.9318959143747887,7
1903,99,15,65,7,2.9253489592007305,8
1904,17,10,43,5,2.923505312587325,5
1905,74,82,86,39,2.921287780715151,43
1906,102,19,106,10,2.9207255392565097,9
1907,63,88,86,37,2.918942627105092,51
1908,25,12,108,5,2.9132670669268244,7
1909,91,19,37,9,2.9050960547005245,10
1910,71,13,108,6,2.8992906212622866,7
1911,44,10,70,5,2.8975248911261433,5
1912,68,20,78,9,2.8969266940151797,11
1913,13,113,7,52,2.8945975489338593,61
1914,75,24,74,10,2.8903655619324433,14
1915,43,31,7,13,2.8869337290340304,18
1916,29,13,38,6,2.8767159163647986,7
1917,63,23,60,10,2.8746236800640075,13
1918,27,21,75,10,2.874214711599615,11
1919,28,54,65,24,2.8645560920703144,30
1920,60,48,86,22,2.8571270629897767,26
1921,88,53,28,23,2.854042679776566,30
1922,51,18,99,9,2.853477797374065,9
1923,73,16,96,7,2.8534303980093814,9
1924,74,20,18,10,2.84961422222247,10
1925,97,13,33,6,2.8486496222061595,7
1926,47,10,61,4,2.846896267551427,6
1927,17,28,39,12,2.8462345861289604,16
1928,23,13,104,5,2.8445076862849494,8
1929,102,25,54,11,2.843956333831335,14
1930,16,84,65,38,2.8433317593388674,46
1931,95,19,23,9,2.8404436396815522,10
1932,89,12,60,6,2.839673113881044,6
1933,77,18,65,9,2.836180648453274,9
1934,104,33,74,14,2.8329598216365466,19
1935,16,21,38,8,2.8217292489636367,13
1936,18,13,71,6,2.821320109059578,7
1937,64,13,47,5,2.8212403790572256,8
1938,99,17,15,7,2.8189668514207984,10
1939,51,32,109,12,2.817926639661738,20
1940,65,17,48,7,2.813018636762518,10
1941,68,33,106,15,2.8127952198562456,18
1942,99,15,41,7,2.8081672918617278,8
1943,106,14,112,7,2.805082024542767,7
1944,60,57,88,25,2.7991697386489363,32
1945,4,25,114,12,2.797376255941943,13
1946,7,26,1,12,2.7932054952385035,14
1947,100,13,36,6,2.7923934619121087,7
1948,86,19,108,10,2.7920033870005008,9
1949,9,15,97,8,2.7891659901703596,7
1950,88,67,107,29,2.788634980843412,38
1951,3,16,55,7,2.785774326842637,9
1952,16,27,84,13,2.780568773232003,14
1953,107,27,3,14,2.774749446201735,13
1954,5,11,10,6,2.7716738654503197,5
1955,38,11,40,6,2.7715520430648577,5
1956,5,17,77,8,2.765837567194589,9
1957,18,31,60,14,2.7592417090229198,17
1958,53,42,64,19,2.759026680292717,23
1959,86,94,28,42,2.754352701034727,52
1960,51,67,107,28,2.7500079460300553,39
1961,29,19,107,7,2.739796334219244,12
1962,97,22,104,11,2.7396377781056174,11
1963,86,106,87,53,2.735845324305882,53
1964,65,50,106,23,2.735321183024918,27
1965,98,26,107,12,2.7337807533135248,14
1966,75,12,34,6,2.7327928404854553,6
1967,9,12,30,5,2.7296904854733155,7
1968,28,39,51,19,2.7279860075631754,20
1969,55,53,88,22,2.721264805593774,31
1970,104,31,70,14,2.720810924975006,17
1971,95,11,80,5,2.7197438471090796,6
1972,16,21,33,8,2.7169085795346413,13
1973,107,57,37,26,2.7122377942768776,31
1974,43,27,65,14,2.704466819899112,13
1975,12,14,18,6,2.7036570911929863,8
1976,88,32,109,14,2.698492977632003,18
1977,57,21,41,9,2.6943367288369697,12
1978,88,67,51,34,2.689202214280452,33
1979,65,40,71,17,2.686780335165667,23
1980,90,17,17,9,2.680753861205159,8
1981,39,25,5,12,2.679132217269287,13
1982,43,16,50,6,2.6787122504636622,10
1983,25,17,44,8,2.673535476281759,9
1984,95,18,75,8,2.672802736686619,10
1985,114,25,74,12,2.666972342657447,13
1986,47,10,76,7,2.6595736051653853,3
1987,74,13,91,6,2.658254293210725,7
1988,92,29,88,13,2.6541256559252315,16
1989,57,13,36,5,2.6531160901053807,8
1990,53,48,65,23,2.651912649859134,25
1991,30,24,8,11,2.6514132136935467,13
1992,23,43,86,20,2.6484576158238533,23
1993,16,60,5,25,2.6435184456824317,35
1994,86,28,62,13,2.642237041880456,15
1995,33,14,95,6,2.641545389608455,8
1996,54,28,114,14,2.6355280322257,14
1997,13,14,72,7,2.6344835838372402,7
1998,26,17,13,7,2.633153010513875,10
1999,16,85,13,38,2.6278459194386543,47
2000,41,44,16,22,2.6236346308099385,22
2001,11,26,20,11,2.6225934054521085,15
2002,11,12,41,4,2.61594797809933,8
2003,76,13,2,5,2.6134640032331116,8
2004,11,16,40,7,2.6127959858163616,9
2005,93,20,86,9,2.6126285193850958,11
2006,39,11,94,5,2.610241699131661,6
2007,36,23,91,10,2.600483205457648,13
2008,40,19,27,11,2.5947052105553365,8
2009,107,19,112,8,2.5936715899936584,11
2010,39,23,31,10,2.5934090452929373,13
2011,1,10,109,5,2.5929606771402254,5
2012,87,21,62,10,2.586304566496697,11
2013,104,50,7,23,2.5854072339864183,27
2014,47,11,91,5,2.565831417578021,6
2015,91,28,107,12,2.5653431282322665,16
2016,92,13,87,6,2.565186954563254,7
2017,102,20,74,9,2.5610411607037933,11
2018,83,10,63,6,2.557624644664858,4
2019,86,14,14,7,2.5565201304900333,7
2020,51,16,83,6,2.5563009225954785,10
2021,73,19,1,8,2.55342910039073,11
2022,52,13,16,6,2.542332195506542,7
2023,63,35,11,14,2.539597707853179,21
2024,111,11,60,4,2.535604443502029,7
2025,36,33,9,15,2.5279240780374668,18
2026,39,18,4,8,2.5267698999647226,10
2027,11,13,68,6,2.5250619833588033,7
2028,39,32,50,15,2.5245695496572065,17
2029,12,15,36,7,2.516319942513749,8
2030,62,18,39,9,2.5162035004252656,9
2031,63,30,13,14,2.513355364840314,16
2032,7,105,68,48,2.5114811010541342,57
2033,11,23,13,11,2.509450211026071,12
2034,106,37,96,16,2.50842381050559,21
2035,37,18,109,8,2.501013404341532,10
2036,11,20,48,9,2.499763597895506,11
2037,65,20,3,9,2.497136850038322,11
2038,87,20,31,10,2.492676559594957,10
2039,18,11,111,5,2.4899108726358863,6
2040,65,59,68,27,2.4863573145608644,32
2041,84,63,107,29,2.4836473699262265,34
2042,95,30,39,14,2.481130681096554,16
2043,7,61,9,30,2.475604646115282,31
2044,4,17,81,7,2.4678124777063273,10
2045,87,40,74,18,2.4671563114027473,22
2046,74,17,69,9,2.4664972820824542,8
2047,54,10,27,5,2.4638694969344774,5
2048,32,10,50,6,2.444054190716271,4
2049,57,18,51,9,2.4421495714004644,9
2050,12,18,86,8,2.4382543520920796,10
2051,55,39,106,17,2.438139246666604,22
2052,41,24,69,9,2.4354335303163985,15
2053,87,21,99,9,2.4324110326808843,12
2054,91,20,75,13,2.432369433261267,7
2055,109,11,99,5,2.4195174025010595,6
2056,107,46,25,22,2.4187485647838765,24
2057,71,35,39,16,2.4158892555534424,19
2058,65,11,92,5,2.4112859752548714,6
2059,8,33,93,16,2.4111455321691304,17
2060,47,24,51,12,2.409457368099758,12
2061,68,21,38,9,2.4070210829507572,12
2062,3,31,68,14,2.4024413251399013,17
2063,78,20,60,10,2.4024308351348855,10
2064,3,27,87,12,2.4014400128838447,15
2065,86,74,54,35,2.4008434716444915,39
2066,56,10,8,4,2.40008605471798,6
2067,12,17,39,8,2.3976280204278275,9
2068,85,10,7,4,2.393255933560983,6
2069,83,22,87,11,2.390357141943488,11
2070,111,12,8,6,2.390343846489095,6
2071,104,40,95,18,2.3890342183876085,22
2072,4,21,71,8,2.3871750117365993,13
2073,96,25,104,11,2.3866419839158346,14
2074,75,13,56,5,2.3840139649043497,8
2075,13,86,65,39,2.383373860419213,47
2076,71,31,106,14,2.3812089448162763,17
2077,71,41,86,20,2.3810130412337966,21
2078,55,28,84,13,2.379086300412449,15
2079,87,50,54,22,2.3775687879558385,28
2080,69,10,96,4,2.3715807543077463,6
2081,8,55,96,25,2.371439357092425,30
2082,7,19,70,7,2.364945757295021,12
2083,99,23,5,11,2.3616219022642833,12
2084,96,14,109,6,2.3566759619593642,8
2085,4,36,31,15,2.3535355966794667,21
2086,13,15,12,9,2.3425974502134457,6
2087,86,25,85,12,2.338504518006025,13
2088,49,20,51,9,2.337593611464387,11
2089,104,17,4,7,2.3357072159096575,10
2090,25,28,53,14,2.3301510854690854,14
2091,109,51,5,25,2.3285813949081655,26
2092,50,23,64,11,2.3285304422785047,12
2093,104,21,102,11,2.320627297470276,10
2094,65,24,69,11,2.3193082814773094,13
2095,34,28,107,12,2.319293954101742,16
2096,3,26,60,12,2.318286691403535,14
2097,9,23,3,11,2.3162904113567784,12
2098,58,12,50,6,2.3033767529431137,6
2099,23,13,109,6,2.301790643179129,7
2100,86,21,32,10,2.2989864902239003,11
2101,68,16,109,6,2.2985123206238915,10
2102,97,33,65,15,2.2943542233121987,18
2103,100,24,5,11,2.2932427434044684,13
2104,114,18,45,8,2.292094813707232,10
2105,94,10,114,4,2.2912532605689226,6
2106,106,13,4,7,2.287883468044352,6
2107,37,46,74,22,2.283869095408045,24
2108,46,21,17,10,2.279991454185123,11
2109,80,16,71,8,2.275392383804814,8
2110,61,10,31,5,2.2696136748473603,5
2111,28,66,96,31,2.267406944603933,35
2112,60,24,46,11,2.2638066641840875,13
2113,95,30,25,14,2.25397314365567,16
2114,41,14,54,7,2.251101436056138,7
2115,20,25,7,12,2.2510516710421498,13
